entity_id,state,last_changed
sensor.easyweatherpro_v5_0_2_solar_lux,22908.9,2025-05-23T11:22:59.463Z
sensor.easyweatherpro_v5_0_2_solar_lux,22629.1,2025-05-23T11:23:29.575Z
sensor.easyweatherpro_v5_0_2_solar_lux,22532.9,2025-05-23T11:23:46.496Z
sensor.easyweatherpro_v5_0_2_solar_lux,22440.5,2025-05-23T11:24:03.470Z
sensor.easyweatherpro_v5_0_2_solar_lux,22378.5,2025-05-23T11:24:32.518Z
sensor.easyweatherpro_v5_0_2_solar_lux,22245.6,2025-05-23T11:24:49.502Z
sensor.easyweatherpro_v5_0_2_solar_lux,22322.8,2025-05-23T11:25:06.509Z
sensor.easyweatherpro_v5_0_2_solar_lux,22312.7,2025-05-23T11:25:32.790Z
sensor.easyweatherpro_v5_0_2_solar_lux,22305.1,2025-05-23T11:25:49.565Z
sensor.easyweatherpro_v5_0_2_solar_lux,22239.2,2025-05-23T11:26:06.518Z
sensor.easyweatherpro_v5_0_2_solar_lux,22116.5,2025-05-23T11:26:25.558Z
sensor.easyweatherpro_v5_0_2_solar_lux,22057.0,2025-05-23T11:26:42.508Z
sensor.easyweatherpro_v5_0_2_solar_lux,22065.8,2025-05-23T11:26:59.503Z
sensor.easyweatherpro_v5_0_2_solar_lux,21913.9,2025-05-23T11:27:16.637Z
sensor.easyweatherpro_v5_0_2_solar_lux,21893.7,2025-05-23T11:27:33.550Z
sensor.easyweatherpro_v5_0_2_solar_lux,21768.4,2025-05-23T11:27:50.531Z
sensor.easyweatherpro_v5_0_2_solar_lux,21654.4,2025-05-23T11:28:07.503Z
sensor.easyweatherpro_v5_0_2_solar_lux,21636.7,2025-05-23T11:28:24.553Z
sensor.easyweatherpro_v5_0_2_solar_lux,21581.0,2025-05-23T11:28:41.543Z
sensor.easyweatherpro_v5_0_2_solar_lux,21426.6,2025-05-23T11:28:58.526Z
sensor.easyweatherpro_v5_0_2_solar_lux,21429.1,2025-05-23T11:29:15.522Z
sensor.easyweatherpro_v5_0_2_solar_lux,21368.4,2025-05-23T11:29:32.540Z
sensor.easyweatherpro_v5_0_2_solar_lux,21272.2,2025-05-23T11:29:53.540Z
sensor.easyweatherpro_v5_0_2_solar_lux,21226.6,2025-05-23T11:30:10.549Z
sensor.easyweatherpro_v5_0_2_solar_lux,21184.8,2025-05-23T11:30:27.541Z
sensor.easyweatherpro_v5_0_2_solar_lux,21257.0,2025-05-23T11:30:44.511Z
sensor.easyweatherpro_v5_0_2_solar_lux,21283.5,2025-05-23T11:31:01.533Z
sensor.easyweatherpro_v5_0_2_solar_lux,21289.9,2025-05-23T11:31:18.569Z
sensor.easyweatherpro_v5_0_2_solar_lux,21367.1,2025-05-23T11:31:35.530Z
sensor.easyweatherpro_v5_0_2_solar_lux,21391.1,2025-05-23T11:32:01.580Z
sensor.easyweatherpro_v5_0_2_solar_lux,21524.1,2025-05-23T11:32:18.571Z
sensor.easyweatherpro_v5_0_2_solar_lux,21735.4,2025-05-23T11:32:52.641Z
sensor.easyweatherpro_v5_0_2_solar_lux,21877.2,2025-05-23T11:33:09.546Z
sensor.easyweatherpro_v5_0_2_solar_lux,22112.7,2025-05-23T11:33:26.583Z
sensor.easyweatherpro_v5_0_2_solar_lux,22264.6,2025-05-23T11:33:43.574Z
sensor.easyweatherpro_v5_0_2_solar_lux,22773.4,2025-05-23T11:34:09.593Z
sensor.easyweatherpro_v5_0_2_solar_lux,23057.0,2025-05-23T11:34:26.589Z
sensor.easyweatherpro_v5_0_2_solar_lux,23284.8,2025-05-23T11:34:43.942Z
sensor.easyweatherpro_v5_0_2_solar_lux,23996.2,2025-05-23T11:35:13.576Z
sensor.easyweatherpro_v5_0_2_solar_lux,24300.0,2025-05-23T11:35:30.686Z
sensor.easyweatherpro_v5_0_2_solar_lux,24605.1,2025-05-23T11:35:47.590Z
sensor.easyweatherpro_v5_0_2_solar_lux,24949.4,2025-05-23T11:36:17.829Z
sensor.easyweatherpro_v5_0_2_solar_lux,25408.9,2025-05-23T11:36:51.592Z
sensor.easyweatherpro_v5_0_2_solar_lux,25636.7,2025-05-23T11:37:21.592Z
sensor.easyweatherpro_v5_0_2_solar_lux,25688.6,2025-05-23T11:37:55.752Z
sensor.easyweatherpro_v5_0_2_solar_lux,25517.7,2025-05-23T11:38:25.595Z
sensor.easyweatherpro_v5_0_2_solar_lux,25419.0,2025-05-23T11:38:43.304Z
sensor.easyweatherpro_v5_0_2_solar_lux,25268.4,2025-05-23T11:38:59.639Z
sensor.easyweatherpro_v5_0_2_solar_lux,24879.7,2025-05-23T11:39:29.655Z
sensor.easyweatherpro_v5_0_2_solar_lux,24800.0,2025-05-23T11:39:46.632Z
sensor.easyweatherpro_v5_0_2_solar_lux,24574.7,2025-05-23T11:40:03.688Z
sensor.easyweatherpro_v5_0_2_solar_lux,24326.6,2025-05-23T11:40:32.877Z
sensor.easyweatherpro_v5_0_2_solar_lux,23862.0,2025-05-23T11:40:49.668Z
sensor.easyweatherpro_v5_0_2_solar_lux,23612.7,2025-05-23T11:41:06.621Z
sensor.easyweatherpro_v5_0_2_solar_lux,23410.1,2025-05-23T11:41:32.629Z
sensor.easyweatherpro_v5_0_2_solar_lux,23194.9,2025-05-23T11:41:49.639Z
sensor.easyweatherpro_v5_0_2_solar_lux,22983.5,2025-05-23T11:42:06.682Z
sensor.easyweatherpro_v5_0_2_solar_lux,22653.2,2025-05-23T11:42:25.654Z
sensor.easyweatherpro_v5_0_2_solar_lux,22458.2,2025-05-23T11:42:42.672Z
sensor.easyweatherpro_v5_0_2_solar_lux,22345.6,2025-05-23T11:42:59.668Z
sensor.easyweatherpro_v5_0_2_solar_lux,22125.3,2025-05-23T11:43:16.785Z
sensor.easyweatherpro_v5_0_2_solar_lux,22108.9,2025-05-23T11:43:33.878Z
sensor.easyweatherpro_v5_0_2_solar_lux,22110.1,2025-05-23T11:44:24.661Z
sensor.easyweatherpro_v5_0_2_solar_lux,22107.6,2025-05-23T11:44:41.660Z
sensor.easyweatherpro_v5_0_2_solar_lux,22108.9,2025-05-23T11:44:58.710Z
sensor.easyweatherpro_v5_0_2_solar_lux,22084.8,2025-05-23T11:45:15.702Z
sensor.easyweatherpro_v5_0_2_solar_lux,22107.6,2025-05-23T11:45:33.481Z
sensor.easyweatherpro_v5_0_2_solar_lux,22108.9,2025-05-23T11:45:49.708Z
sensor.easyweatherpro_v5_0_2_solar_lux,22086.1,2025-05-23T11:46:06.758Z
sensor.easyweatherpro_v5_0_2_solar_lux,22073.4,2025-05-23T11:46:23.867Z
sensor.easyweatherpro_v5_0_2_solar_lux,21962.0,2025-05-23T11:46:41.702Z
sensor.easyweatherpro_v5_0_2_solar_lux,21940.5,2025-05-23T11:46:58.734Z
sensor.easyweatherpro_v5_0_2_solar_lux,21943.0,2025-05-23T11:47:15.681Z
sensor.easyweatherpro_v5_0_2_solar_lux,21878.5,2025-05-23T11:47:32.722Z
sensor.easyweatherpro_v5_0_2_solar_lux,21632.9,2025-05-23T11:48:01.666Z
sensor.easyweatherpro_v5_0_2_solar_lux,21513.9,2025-05-23T11:48:18.724Z
sensor.easyweatherpro_v5_0_2_solar_lux,21287.3,2025-05-23T11:48:52.683Z
sensor.easyweatherpro_v5_0_2_solar_lux,21027.8,2025-05-23T11:49:09.684Z
sensor.easyweatherpro_v5_0_2_solar_lux,20901.3,2025-05-23T11:49:26.701Z
sensor.easyweatherpro_v5_0_2_solar_lux,20781.0,2025-05-23T11:49:43.755Z
sensor.easyweatherpro_v5_0_2_solar_lux,20438.0,2025-05-23T11:50:09.743Z
sensor.easyweatherpro_v5_0_2_solar_lux,20301.3,2025-05-23T11:50:26.755Z
sensor.easyweatherpro_v5_0_2_solar_lux,20189.9,2025-05-23T11:50:44.172Z
sensor.easyweatherpro_v5_0_2_solar_lux,19894.9,2025-05-23T11:51:13.746Z
sensor.easyweatherpro_v5_0_2_solar_lux,19889.9,2025-05-23T11:51:30.772Z
sensor.easyweatherpro_v5_0_2_solar_lux,19826.6,2025-05-23T11:52:17.793Z
sensor.easyweatherpro_v5_0_2_solar_lux,19760.8,2025-05-23T11:52:51.765Z
sensor.easyweatherpro_v5_0_2_solar_lux,19886.1,2025-05-23T11:53:21.741Z
sensor.easyweatherpro_v5_0_2_solar_lux,20069.6,2025-05-23T11:53:55.753Z
sensor.easyweatherpro_v5_0_2_solar_lux,20567.1,2025-05-23T11:54:25.757Z
sensor.easyweatherpro_v5_0_2_solar_lux,20758.2,2025-05-23T11:54:42.807Z
sensor.easyweatherpro_v5_0_2_solar_lux,21049.4,2025-05-23T11:54:59.773Z
sensor.easyweatherpro_v5_0_2_solar_lux,21769.6,2025-05-23T11:55:29.756Z
sensor.easyweatherpro_v5_0_2_solar_lux,22098.7,2025-05-23T11:55:46.810Z
sensor.easyweatherpro_v5_0_2_solar_lux,22587.3,2025-05-23T11:56:03.802Z
sensor.easyweatherpro_v5_0_2_solar_lux,22953.2,2025-05-23T11:56:32.748Z
sensor.easyweatherpro_v5_0_2_solar_lux,23867.1,2025-05-23T11:56:49.752Z
sensor.easyweatherpro_v5_0_2_solar_lux,24335.4,2025-05-23T11:57:06.778Z
sensor.easyweatherpro_v5_0_2_solar_lux,24821.5,2025-05-23T11:57:32.789Z
sensor.easyweatherpro_v5_0_2_solar_lux,25120.3,2025-05-23T11:57:49.791Z
sensor.easyweatherpro_v5_0_2_solar_lux,25503.8,2025-05-23T11:58:06.783Z
sensor.easyweatherpro_v5_0_2_solar_lux,26172.2,2025-05-23T11:58:24.545Z
sensor.easyweatherpro_v5_0_2_solar_lux,26479.7,2025-05-23T11:58:40.916Z
sensor.easyweatherpro_v5_0_2_solar_lux,26712.7,2025-05-23T11:58:57.823Z
sensor.easyweatherpro_v5_0_2_solar_lux,26958.2,2025-05-23T11:59:14.786Z
sensor.easyweatherpro_v5_0_2_solar_lux,27163.3,2025-05-23T11:59:32.806Z
sensor.easyweatherpro_v5_0_2_solar_lux,27296.2,2025-05-23T11:59:49.768Z
sensor.easyweatherpro_v5_0_2_solar_lux,27506.3,2025-05-23T12:00:06.792Z
sensor.easyweatherpro_v5_0_2_solar_lux,27621.5,2025-05-23T12:00:23.808Z
sensor.easyweatherpro_v5_0_2_solar_lux,27778.5,2025-05-23T12:00:40.867Z
sensor.easyweatherpro_v5_0_2_solar_lux,27935.4,2025-05-23T12:00:57.798Z
sensor.easyweatherpro_v5_0_2_solar_lux,27974.7,2025-05-23T12:01:14.863Z
sensor.easyweatherpro_v5_0_2_solar_lux,28039.2,2025-05-23T12:01:31.900Z
sensor.easyweatherpro_v5_0_2_solar_lux,28011.4,2025-05-23T12:01:53.871Z
sensor.easyweatherpro_v5_0_2_solar_lux,28082.3,2025-05-23T12:02:10.924Z
sensor.easyweatherpro_v5_0_2_solar_lux,28059.5,2025-05-23T12:02:27.861Z
sensor.easyweatherpro_v5_0_2_solar_lux,28031.6,2025-05-23T12:02:44.937Z
sensor.easyweatherpro_v5_0_2_solar_lux,27957.0,2025-05-23T12:03:01.868Z
sensor.easyweatherpro_v5_0_2_solar_lux,27900.0,2025-05-23T12:03:18.864Z
sensor.easyweatherpro_v5_0_2_solar_lux,27820.3,2025-05-23T12:03:35.858Z
sensor.easyweatherpro_v5_0_2_solar_lux,27646.8,2025-05-23T12:04:01.873Z
sensor.easyweatherpro_v5_0_2_solar_lux,27591.1,2025-05-23T12:04:18.911Z
sensor.easyweatherpro_v5_0_2_solar_lux,27453.2,2025-05-23T12:05:02.670Z
sensor.easyweatherpro_v5_0_2_solar_lux,27377.2,2025-05-23T12:05:09.907Z
sensor.easyweatherpro_v5_0_2_solar_lux,27320.3,2025-05-23T12:05:26.908Z
sensor.easyweatherpro_v5_0_2_solar_lux,27221.5,2025-05-23T12:05:43.876Z
sensor.easyweatherpro_v5_0_2_solar_lux,27102.5,2025-05-23T12:06:08.847Z
sensor.easyweatherpro_v5_0_2_solar_lux,27039.2,2025-05-23T12:06:25.924Z
sensor.easyweatherpro_v5_0_2_solar_lux,26930.4,2025-05-23T12:06:42.336Z
sensor.easyweatherpro_v5_0_2_solar_lux,26935.4,2025-05-23T12:07:13.565Z
sensor.easyweatherpro_v5_0_2_solar_lux,26824.1,2025-05-23T12:07:30.375Z
sensor.easyweatherpro_v5_0_2_solar_lux,26840.5,2025-05-23T12:07:47.303Z
sensor.easyweatherpro_v5_0_2_solar_lux,26746.8,2025-05-23T12:08:17.518Z
sensor.easyweatherpro_v5_0_2_solar_lux,26753.2,2025-05-23T12:08:51.294Z
sensor.easyweatherpro_v5_0_2_solar_lux,26782.3,2025-05-23T12:09:21.346Z
sensor.easyweatherpro_v5_0_2_solar_lux,26922.8,2025-05-23T12:09:55.511Z
sensor.easyweatherpro_v5_0_2_solar_lux,27149.4,2025-05-23T12:10:25.375Z
sensor.easyweatherpro_v5_0_2_solar_lux,27365.8,2025-05-23T12:10:42.444Z
sensor.easyweatherpro_v5_0_2_solar_lux,27519.0,2025-05-23T12:10:59.373Z
sensor.easyweatherpro_v5_0_2_solar_lux,27906.3,2025-05-23T12:11:29.441Z
sensor.easyweatherpro_v5_0_2_solar_lux,28229.1,2025-05-23T12:11:46.466Z
sensor.easyweatherpro_v5_0_2_solar_lux,28397.5,2025-05-23T12:12:03.466Z
sensor.easyweatherpro_v5_0_2_solar_lux,28588.6,2025-05-23T12:12:32.495Z
sensor.easyweatherpro_v5_0_2_solar_lux,29211.4,2025-05-23T12:12:49.484Z
sensor.easyweatherpro_v5_0_2_solar_lux,29445.6,2025-05-23T12:13:06.488Z
sensor.easyweatherpro_v5_0_2_solar_lux,29646.8,2025-05-23T12:13:32.608Z
sensor.easyweatherpro_v5_0_2_solar_lux,29862.0,2025-05-23T12:13:49.500Z
sensor.easyweatherpro_v5_0_2_solar_lux,30124.1,2025-05-23T12:14:06.501Z
sensor.easyweatherpro_v5_0_2_solar_lux,30586.1,2025-05-23T12:14:25.490Z
sensor.easyweatherpro_v5_0_2_solar_lux,30822.8,2025-05-23T12:14:42.499Z
sensor.easyweatherpro_v5_0_2_solar_lux,31145.6,2025-05-23T12:14:59.489Z
sensor.easyweatherpro_v5_0_2_solar_lux,31363.3,2025-05-23T12:15:16.600Z
sensor.easyweatherpro_v5_0_2_solar_lux,31832.9,2025-05-23T12:15:33.595Z
sensor.easyweatherpro_v5_0_2_solar_lux,32340.5,2025-05-23T12:15:50.533Z
sensor.easyweatherpro_v5_0_2_solar_lux,32873.4,2025-05-23T12:16:07.792Z
sensor.easyweatherpro_v5_0_2_solar_lux,33434.2,2025-05-23T12:16:24.591Z
sensor.easyweatherpro_v5_0_2_solar_lux,34006.3,2025-05-23T12:16:41.890Z
sensor.easyweatherpro_v5_0_2_solar_lux,34619.0,2025-05-23T12:16:58.497Z
sensor.easyweatherpro_v5_0_2_solar_lux,35192.4,2025-05-23T12:17:15.553Z
sensor.easyweatherpro_v5_0_2_solar_lux,35867.1,2025-05-23T12:17:32.985Z
sensor.easyweatherpro_v5_0_2_solar_lux,37238.0,2025-05-23T12:17:53.555Z
sensor.easyweatherpro_v5_0_2_solar_lux,37953.2,2025-05-23T12:18:10.533Z
sensor.easyweatherpro_v5_0_2_solar_lux,38662.0,2025-05-23T12:18:27.518Z
sensor.easyweatherpro_v5_0_2_solar_lux,39243.0,2025-05-23T12:18:44.541Z
sensor.easyweatherpro_v5_0_2_solar_lux,39788.6,2025-05-23T12:19:01.539Z
sensor.easyweatherpro_v5_0_2_solar_lux,40336.7,2025-05-23T12:19:18.520Z
sensor.easyweatherpro_v5_0_2_solar_lux,40973.4,2025-05-23T12:19:35.515Z
sensor.easyweatherpro_v5_0_2_solar_lux,41726.6,2025-05-23T12:20:01.522Z
sensor.easyweatherpro_v5_0_2_solar_lux,42657.0,2025-05-23T12:20:19.095Z
sensor.easyweatherpro_v5_0_2_solar_lux,44240.5,2025-05-23T12:20:52.543Z
sensor.easyweatherpro_v5_0_2_solar_lux,43632.9,2025-05-23T12:21:09.586Z
sensor.easyweatherpro_v5_0_2_solar_lux,43324.1,2025-05-23T12:21:26.541Z
sensor.easyweatherpro_v5_0_2_solar_lux,43613.9,2025-05-23T12:21:43.548Z
sensor.easyweatherpro_v5_0_2_solar_lux,43124.1,2025-05-23T12:22:09.570Z
sensor.easyweatherpro_v5_0_2_solar_lux,43212.7,2025-05-23T12:22:26.530Z
sensor.easyweatherpro_v5_0_2_solar_lux,43453.2,2025-05-23T12:22:43.567Z
sensor.easyweatherpro_v5_0_2_solar_lux,43982.3,2025-05-23T12:23:13.584Z
sensor.easyweatherpro_v5_0_2_solar_lux,44188.6,2025-05-23T12:23:30.633Z
sensor.easyweatherpro_v5_0_2_solar_lux,44020.3,2025-05-23T12:23:47.569Z
sensor.easyweatherpro_v5_0_2_solar_lux,43902.5,2025-05-23T12:24:17.631Z
sensor.easyweatherpro_v5_0_2_solar_lux,44922.8,2025-05-23T12:24:51.586Z
sensor.easyweatherpro_v5_0_2_solar_lux,45675.9,2025-05-23T12:25:21.583Z
sensor.easyweatherpro_v5_0_2_solar_lux,46660.8,2025-05-23T12:25:55.667Z
sensor.easyweatherpro_v5_0_2_solar_lux,47183.5,2025-05-23T12:26:25.589Z
sensor.easyweatherpro_v5_0_2_solar_lux,47327.8,2025-05-23T12:26:43.198Z
sensor.easyweatherpro_v5_0_2_solar_lux,47353.2,2025-05-23T12:26:59.580Z
sensor.easyweatherpro_v5_0_2_solar_lux,46726.6,2025-05-23T12:27:29.587Z
sensor.easyweatherpro_v5_0_2_solar_lux,46954.4,2025-05-23T12:27:46.624Z
sensor.easyweatherpro_v5_0_2_solar_lux,46968.4,2025-05-23T12:28:03.685Z
sensor.easyweatherpro_v5_0_2_solar_lux,47065.8,2025-05-23T12:28:32.603Z
sensor.easyweatherpro_v5_0_2_solar_lux,47675.9,2025-05-23T12:28:49.610Z
sensor.easyweatherpro_v5_0_2_solar_lux,48191.1,2025-05-23T12:29:06.665Z
sensor.easyweatherpro_v5_0_2_solar_lux,48934.2,2025-05-23T12:29:32.611Z
sensor.easyweatherpro_v5_0_2_solar_lux,49749.4,2025-05-23T12:29:49.786Z
sensor.easyweatherpro_v5_0_2_solar_lux,51132.9,2025-05-23T12:30:06.637Z
sensor.easyweatherpro_v5_0_2_solar_lux,54001.3,2025-05-23T12:30:26.530Z
sensor.easyweatherpro_v5_0_2_solar_lux,55722.8,2025-05-23T12:30:42.659Z
sensor.easyweatherpro_v5_0_2_solar_lux,55940.5,2025-05-23T12:30:59.650Z
sensor.easyweatherpro_v5_0_2_solar_lux,57419.0,2025-05-23T12:31:16.689Z
sensor.easyweatherpro_v5_0_2_solar_lux,59824.1,2025-05-23T12:31:33.661Z
sensor.easyweatherpro_v5_0_2_solar_lux,63326.6,2025-05-23T12:31:50.654Z
sensor.easyweatherpro_v5_0_2_solar_lux,69582.3,2025-05-23T12:32:07.645Z
sensor.easyweatherpro_v5_0_2_solar_lux,72184.8,2025-05-23T12:32:24.698Z
sensor.easyweatherpro_v5_0_2_solar_lux,71186.1,2025-05-23T12:32:41.641Z
sensor.easyweatherpro_v5_0_2_solar_lux,70512.7,2025-05-23T12:32:58.653Z
sensor.easyweatherpro_v5_0_2_solar_lux,68669.6,2025-05-23T12:33:15.697Z
sensor.easyweatherpro_v5_0_2_solar_lux,66339.2,2025-05-23T12:33:32.712Z
sensor.easyweatherpro_v5_0_2_solar_lux,63387.3,2025-05-23T12:33:53.808Z
sensor.easyweatherpro_v5_0_2_solar_lux,61251.9,2025-05-23T12:34:10.659Z
sensor.easyweatherpro_v5_0_2_solar_lux,59969.6,2025-05-23T12:34:27.722Z
sensor.easyweatherpro_v5_0_2_solar_lux,59436.7,2025-05-23T12:34:44.758Z
sensor.easyweatherpro_v5_0_2_solar_lux,56883.5,2025-05-23T12:35:01.687Z
sensor.easyweatherpro_v5_0_2_solar_lux,57097.5,2025-05-23T12:35:18.693Z
sensor.easyweatherpro_v5_0_2_solar_lux,56167.1,2025-05-23T12:35:35.673Z
sensor.easyweatherpro_v5_0_2_solar_lux,57675.9,2025-05-23T12:36:01.681Z
sensor.easyweatherpro_v5_0_2_solar_lux,59705.1,2025-05-23T12:36:18.879Z
sensor.easyweatherpro_v5_0_2_solar_lux,62581.0,2025-05-23T12:36:52.692Z
sensor.easyweatherpro_v5_0_2_solar_lux,60415.2,2025-05-23T12:37:09.762Z
sensor.easyweatherpro_v5_0_2_solar_lux,59367.1,2025-05-23T12:37:26.699Z
sensor.easyweatherpro_v5_0_2_solar_lux,58787.3,2025-05-23T12:37:43.675Z
sensor.easyweatherpro_v5_0_2_solar_lux,56178.5,2025-05-23T12:38:09.691Z
sensor.easyweatherpro_v5_0_2_solar_lux,55484.8,2025-05-23T12:38:26.691Z
sensor.easyweatherpro_v5_0_2_solar_lux,53882.3,2025-05-23T12:38:43.793Z
sensor.easyweatherpro_v5_0_2_solar_lux,52010.1,2025-05-23T12:39:13.687Z
sensor.easyweatherpro_v5_0_2_solar_lux,51982.3,2025-05-23T12:39:30.750Z
sensor.easyweatherpro_v5_0_2_solar_lux,51655.7,2025-05-23T12:39:47.747Z
sensor.easyweatherpro_v5_0_2_solar_lux,48536.7,2025-05-23T12:40:17.827Z
sensor.easyweatherpro_v5_0_2_solar_lux,47350.6,2025-05-23T12:40:51.735Z
sensor.easyweatherpro_v5_0_2_solar_lux,46822.8,2025-05-23T12:41:21.743Z
sensor.easyweatherpro_v5_0_2_solar_lux,46757.0,2025-05-23T12:41:55.709Z
sensor.easyweatherpro_v5_0_2_solar_lux,47284.8,2025-05-23T12:42:25.882Z
sensor.easyweatherpro_v5_0_2_solar_lux,47553.2,2025-05-23T12:42:42.793Z
sensor.easyweatherpro_v5_0_2_solar_lux,47848.1,2025-05-23T12:42:59.875Z
sensor.easyweatherpro_v5_0_2_solar_lux,49105.1,2025-05-23T12:43:29.748Z
sensor.easyweatherpro_v5_0_2_solar_lux,49915.2,2025-05-23T12:43:46.750Z
sensor.easyweatherpro_v5_0_2_solar_lux,51740.5,2025-05-23T12:44:03.748Z
sensor.easyweatherpro_v5_0_2_solar_lux,53921.5,2025-05-23T12:44:32.892Z
sensor.easyweatherpro_v5_0_2_solar_lux,55922.8,2025-05-23T12:44:49.726Z
sensor.easyweatherpro_v5_0_2_solar_lux,56884.8,2025-05-23T12:45:06.774Z
sensor.easyweatherpro_v5_0_2_solar_lux,57929.1,2025-05-23T12:45:32.775Z
sensor.easyweatherpro_v5_0_2_solar_lux,60158.2,2025-05-23T12:45:49.785Z
sensor.easyweatherpro_v5_0_2_solar_lux,64802.5,2025-05-23T12:46:07.296Z
sensor.easyweatherpro_v5_0_2_solar_lux,59434.2,2025-05-23T12:46:25.778Z
sensor.easyweatherpro_v5_0_2_solar_lux,59498.7,2025-05-23T12:46:42.770Z
sensor.easyweatherpro_v5_0_2_solar_lux,60192.4,2025-05-23T12:46:59.777Z
sensor.easyweatherpro_v5_0_2_solar_lux,59629.1,2025-05-23T12:47:16.796Z
sensor.easyweatherpro_v5_0_2_solar_lux,57245.6,2025-05-23T12:47:33.823Z
sensor.easyweatherpro_v5_0_2_solar_lux,57862.0,2025-05-23T12:47:50.824Z
sensor.easyweatherpro_v5_0_2_solar_lux,61613.9,2025-05-23T12:48:08.031Z
sensor.easyweatherpro_v5_0_2_solar_lux,66365.8,2025-05-23T12:48:24.833Z
sensor.easyweatherpro_v5_0_2_solar_lux,63460.8,2025-05-23T12:48:41.807Z
sensor.easyweatherpro_v5_0_2_solar_lux,62454.4,2025-05-23T12:48:58.824Z
sensor.easyweatherpro_v5_0_2_solar_lux,59497.5,2025-05-23T12:49:15.805Z
sensor.easyweatherpro_v5_0_2_solar_lux,58455.7,2025-05-23T12:49:32.794Z
sensor.easyweatherpro_v5_0_2_solar_lux,59860.8,2025-05-23T12:49:53.901Z
sensor.easyweatherpro_v5_0_2_solar_lux,57872.2,2025-05-23T12:50:10.806Z
sensor.easyweatherpro_v5_0_2_solar_lux,51297.5,2025-05-23T12:50:27.878Z
sensor.easyweatherpro_v5_0_2_solar_lux,49297.5,2025-05-23T12:50:44.806Z
sensor.easyweatherpro_v5_0_2_solar_lux,48653.2,2025-05-23T12:51:01.855Z
sensor.easyweatherpro_v5_0_2_solar_lux,48538.0,2025-05-23T12:51:18.795Z
sensor.easyweatherpro_v5_0_2_solar_lux,49206.3,2025-05-23T12:51:35.845Z
sensor.easyweatherpro_v5_0_2_solar_lux,51332.9,2025-05-23T12:52:01.797Z
sensor.easyweatherpro_v5_0_2_solar_lux,51240.5,2025-05-23T12:52:19.121Z
sensor.easyweatherpro_v5_0_2_solar_lux,48353.2,2025-05-23T12:52:52.860Z
sensor.easyweatherpro_v5_0_2_solar_lux,47275.9,2025-05-23T12:53:09.850Z
sensor.easyweatherpro_v5_0_2_solar_lux,47450.6,2025-05-23T12:53:26.883Z
sensor.easyweatherpro_v5_0_2_solar_lux,47008.9,2025-05-23T12:53:43.850Z
sensor.easyweatherpro_v5_0_2_solar_lux,48158.2,2025-05-23T12:54:09.863Z
sensor.easyweatherpro_v5_0_2_solar_lux,48229.1,2025-05-23T12:54:26.854Z
sensor.easyweatherpro_v5_0_2_solar_lux,46702.5,2025-05-23T12:54:43.856Z
sensor.easyweatherpro_v5_0_2_solar_lux,45719.0,2025-05-23T12:55:12.876Z
sensor.easyweatherpro_v5_0_2_solar_lux,45306.3,2025-05-23T12:55:29.874Z
sensor.easyweatherpro_v5_0_2_solar_lux,45126.6,2025-05-23T12:55:46.834Z
sensor.easyweatherpro_v5_0_2_solar_lux,45289.9,2025-05-23T12:56:16.963Z
sensor.easyweatherpro_v5_0_2_solar_lux,45855.7,2025-05-23T12:56:50.887Z
sensor.easyweatherpro_v5_0_2_solar_lux,45625.3,2025-05-23T12:57:20.896Z
sensor.easyweatherpro_v5_0_2_solar_lux,45813.9,2025-05-23T12:58:09.902Z
sensor.easyweatherpro_v5_0_2_solar_lux,46443.0,2025-05-23T12:58:25.912Z
sensor.easyweatherpro_v5_0_2_solar_lux,46869.6,2025-05-23T12:58:42.912Z
sensor.easyweatherpro_v5_0_2_solar_lux,46582.3,2025-05-23T12:58:59.915Z
sensor.easyweatherpro_v5_0_2_solar_lux,45840.5,2025-05-23T12:59:28.888Z
sensor.easyweatherpro_v5_0_2_solar_lux,45355.7,2025-05-23T12:59:45.993Z
sensor.easyweatherpro_v5_0_2_solar_lux,44853.2,2025-05-23T13:00:02.887Z
sensor.easyweatherpro_v5_0_2_solar_lux,44057.0,2025-05-23T13:00:32.990Z
sensor.easyweatherpro_v5_0_2_solar_lux,42075.9,2025-05-23T13:00:49.918Z
sensor.easyweatherpro_v5_0_2_solar_lux,41270.9,2025-05-23T13:01:06.885Z
sensor.easyweatherpro_v5_0_2_solar_lux,40692.4,2025-05-23T13:01:32.994Z
sensor.easyweatherpro_v5_0_2_solar_lux,40121.5,2025-05-23T13:01:49.924Z
sensor.easyweatherpro_v5_0_2_solar_lux,39822.8,2025-05-23T13:02:06.946Z
sensor.easyweatherpro_v5_0_2_solar_lux,39238.0,2025-05-23T13:02:25.011Z
sensor.easyweatherpro_v5_0_2_solar_lux,39184.8,2025-05-23T13:02:41.922Z
sensor.easyweatherpro_v5_0_2_solar_lux,39036.7,2025-05-23T13:02:58.908Z
sensor.easyweatherpro_v5_0_2_solar_lux,38893.7,2025-05-23T13:03:16.010Z
sensor.easyweatherpro_v5_0_2_solar_lux,38697.5,2025-05-23T13:03:32.956Z
sensor.easyweatherpro_v5_0_2_solar_lux,38593.7,2025-05-23T13:03:49.916Z
sensor.easyweatherpro_v5_0_2_solar_lux,38574.7,2025-05-23T13:04:06.902Z
sensor.easyweatherpro_v5_0_2_solar_lux,38624.1,2025-05-23T13:04:24.431Z
