entity_id,state,last_changed
sensor.shellyplug_284772_power,563.99,2025-05-24T09:12:19.523Z
sensor.shellyplug_284772_power,564.16,2025-05-24T09:12:34.522Z
sensor.shellyplug_284772_power,564.21,2025-05-24T09:12:49.523Z
sensor.shellyplug_284772_power,564.76,2025-05-24T09:13:04.524Z
sensor.shellyplug_284772_power,564.41,2025-05-24T09:13:19.523Z
sensor.shellyplug_284772_power,565.96,2025-05-24T09:13:34.524Z
sensor.shellyplug_284772_power,566.6,2025-05-24T09:13:49.544Z
sensor.shellyplug_284772_power,567.47,2025-05-24T09:13:58.346Z
sensor.shellyplug_284772_power,566.53,2025-05-24T09:14:13.363Z
sensor.shellyplug_284772_power,567.4,2025-05-24T09:14:28.364Z
sensor.shellyplug_284772_power,565.16,2025-05-24T09:14:43.364Z
sensor.shellyplug_284772_power,564.36,2025-05-24T09:14:58.365Z
sensor.shellyplug_284772_power,562.14,2025-05-24T09:15:13.366Z
sensor.shellyplug_284772_power,560.74,2025-05-24T09:15:28.367Z
sensor.shellyplug_284772_power,561.35,2025-05-24T09:15:43.366Z
sensor.shellyplug_284772_power,560.79,2025-05-24T09:15:58.367Z
sensor.shellyplug_284772_power,561.22,2025-05-24T09:16:13.385Z
sensor.shellyplug_284772_power,561.64,2025-05-24T09:16:28.386Z
sensor.shellyplug_284772_power,559.89,2025-05-24T09:16:43.386Z
sensor.shellyplug_284772_power,559.35,2025-05-24T09:16:58.389Z
sensor.shellyplug_284772_power,558.14,2025-05-24T09:17:13.387Z
sensor.shellyplug_284772_power,558.51,2025-05-24T09:17:28.394Z
sensor.shellyplug_284772_power,558.81,2025-05-24T09:17:43.390Z
sensor.shellyplug_284772_power,558.44,2025-05-24T09:17:58.390Z
sensor.shellyplug_284772_power,556.65,2025-05-24T09:18:13.391Z
sensor.shellyplug_284772_power,556.67,2025-05-24T09:18:28.391Z
sensor.shellyplug_284772_power,559.13,2025-05-24T09:18:43.409Z
sensor.shellyplug_284772_power,560.13,2025-05-24T09:18:58.411Z
sensor.shellyplug_284772_power,559.63,2025-05-24T09:19:13.410Z
sensor.shellyplug_284772_power,561.33,2025-05-24T09:19:28.411Z
sensor.shellyplug_284772_power,560.02,2025-05-24T09:19:43.411Z
sensor.shellyplug_284772_power,562.07,2025-05-24T09:19:58.431Z
sensor.shellyplug_284772_power,560.68,2025-05-24T09:20:13.430Z
sensor.shellyplug_284772_power,560.35,2025-05-24T09:20:28.432Z
sensor.shellyplug_284772_power,561.55,2025-05-24T09:20:43.432Z
sensor.shellyplug_284772_power,559.7,2025-05-24T09:20:58.433Z
sensor.shellyplug_284772_power,561.16,2025-05-24T09:21:13.457Z
sensor.shellyplug_284772_power,559.68,2025-05-24T09:21:28.453Z
sensor.shellyplug_284772_power,558.85,2025-05-24T09:21:43.458Z
sensor.shellyplug_284772_power,560.68,2025-05-24T09:21:58.453Z
sensor.shellyplug_284772_power,562.12,2025-05-24T09:22:13.458Z
sensor.shellyplug_284772_power,562.05,2025-05-24T09:22:28.454Z
sensor.shellyplug_284772_power,562.23,2025-05-24T09:22:43.459Z
sensor.shellyplug_284772_power,561.72,2025-05-24T09:22:58.474Z
sensor.shellyplug_284772_power,561.88,2025-05-24T09:23:13.474Z
sensor.shellyplug_284772_power,556.33,2025-05-24T09:23:28.475Z
sensor.shellyplug_284772_power,556.27,2025-05-24T09:23:43.480Z
sensor.shellyplug_284772_power,557.66,2025-05-24T09:23:58.476Z
sensor.shellyplug_284772_power,555.49,2025-05-24T09:24:13.495Z
sensor.shellyplug_284772_power,555.45,2025-05-24T09:24:28.495Z
sensor.shellyplug_284772_power,554.32,2025-05-24T09:24:43.498Z
sensor.shellyplug_284772_power,557.64,2025-05-24T09:24:58.496Z
sensor.shellyplug_284772_power,556.37,2025-05-24T09:25:13.499Z
sensor.shellyplug_284772_power,555.02,2025-05-24T09:25:28.497Z
sensor.shellyplug_284772_power,555.71,2025-05-24T09:25:43.498Z
sensor.shellyplug_284772_power,555.56,2025-05-24T09:25:58.498Z
sensor.shellyplug_284772_power,555.69,2025-05-24T09:26:13.498Z
sensor.shellyplug_284772_power,556.78,2025-05-24T09:26:28.498Z
sensor.shellyplug_284772_power,555.32,2025-05-24T09:26:43.499Z
sensor.shellyplug_284772_power,556.14,2025-05-24T09:26:58.499Z
sensor.shellyplug_284772_power,556.27,2025-05-24T09:27:13.519Z
sensor.shellyplug_284772_power,557.21,2025-05-24T09:27:28.519Z
sensor.shellyplug_284772_power,557.06,2025-05-24T09:27:43.520Z
sensor.shellyplug_284772_power,557.32,2025-05-24T09:27:58.520Z
sensor.shellyplug_284772_power,556.85,2025-05-24T09:28:13.521Z
sensor.shellyplug_284772_power,555.69,2025-05-24T09:28:28.521Z
sensor.shellyplug_284772_power,556.29,2025-05-24T09:28:43.527Z
sensor.shellyplug_284772_power,556.61,2025-05-24T09:28:58.529Z
sensor.shellyplug_284772_power,555.94,2025-05-24T09:29:13.528Z
sensor.shellyplug_284772_power,555.32,2025-05-24T09:29:28.527Z
sensor.shellyplug_284772_power,554.55,2025-05-24T09:29:43.542Z
sensor.shellyplug_284772_power,557.49,2025-05-24T09:29:58.542Z
sensor.shellyplug_284772_power,558.79,2025-05-24T09:30:13.542Z
sensor.shellyplug_284772_power,557.92,2025-05-24T09:30:28.542Z
sensor.shellyplug_284772_power,555.86,2025-05-24T09:30:43.543Z
sensor.shellyplug_284772_power,556.01,2025-05-24T09:30:58.543Z
sensor.shellyplug_284772_power,555.82,2025-05-24T09:31:13.544Z
sensor.shellyplug_284772_power,555.37,2025-05-24T09:31:28.545Z
sensor.shellyplug_284772_power,554.81,2025-05-24T09:31:43.549Z
sensor.shellyplug_284772_power,554.66,2025-05-24T09:31:58.544Z
sensor.shellyplug_284772_power,555.45,2025-05-24T09:32:13.546Z
sensor.shellyplug_284772_power,556.18,2025-05-24T09:32:28.566Z
sensor.shellyplug_284772_power,554.79,2025-05-24T09:32:43.569Z
sensor.shellyplug_284772_power,554.6,2025-05-24T09:32:58.567Z
sensor.shellyplug_284772_power,556.09,2025-05-24T09:33:13.569Z
sensor.shellyplug_284772_power,555.09,2025-05-24T09:33:28.569Z
sensor.shellyplug_284772_power,556.87,2025-05-24T09:33:43.573Z
sensor.shellyplug_284772_power,557.25,2025-05-24T09:33:58.590Z
sensor.shellyplug_284772_power,556.74,2025-05-24T09:34:13.608Z
sensor.shellyplug_284772_power,557.43,2025-05-24T09:34:28.612Z
sensor.shellyplug_284772_power,559.55,2025-05-24T09:34:43.609Z
sensor.shellyplug_284772_power,558.22,2025-05-24T09:34:58.610Z
sensor.shellyplug_284772_power,558.74,2025-05-24T09:35:13.611Z
sensor.shellyplug_284772_power,558.35,2025-05-24T09:35:28.613Z
sensor.shellyplug_284772_power,558.14,2025-05-24T09:35:43.613Z
sensor.shellyplug_284772_power,557.51,2025-05-24T09:35:58.613Z
sensor.shellyplug_284772_power,558.07,2025-05-24T09:36:13.613Z
sensor.shellyplug_284772_power,557.71,2025-05-24T09:36:28.614Z
sensor.shellyplug_284772_power,556.91,2025-05-24T09:36:43.614Z
sensor.shellyplug_284772_power,556.85,2025-05-24T09:36:58.615Z
sensor.shellyplug_284772_power,555.86,2025-05-24T09:37:13.635Z
sensor.shellyplug_284772_power,556.5,2025-05-24T09:37:28.635Z
sensor.shellyplug_284772_power,556.85,2025-05-24T09:37:43.636Z
sensor.shellyplug_284772_power,555.52,2025-05-24T09:37:58.637Z
sensor.shellyplug_284772_power,556.2,2025-05-24T09:38:13.637Z
sensor.shellyplug_284772_power,554.87,2025-05-24T09:38:28.641Z
sensor.shellyplug_284772_power,555.94,2025-05-24T09:38:43.656Z
sensor.shellyplug_284772_power,546.07,2025-05-24T09:38:58.662Z
sensor.shellyplug_284772_power,556.37,2025-05-24T09:39:13.657Z
sensor.shellyplug_284772_power,556.97,2025-05-24T09:39:28.658Z
sensor.shellyplug_284772_power,555.49,2025-05-24T09:39:43.656Z
sensor.shellyplug_284772_power,557.1,2025-05-24T09:39:58.660Z
sensor.shellyplug_284772_power,557.25,2025-05-24T09:40:13.659Z
sensor.shellyplug_284772_power,557.15,2025-05-24T09:40:28.663Z
sensor.shellyplug_284772_power,555.88,2025-05-24T09:40:43.664Z
sensor.shellyplug_284772_power,555.37,2025-05-24T09:40:58.663Z
sensor.shellyplug_284772_power,556.37,2025-05-24T09:41:13.664Z
sensor.shellyplug_284772_power,557.43,2025-05-24T09:41:28.677Z
sensor.shellyplug_284772_power,559.24,2025-05-24T09:41:43.677Z
sensor.shellyplug_284772_power,559.28,2025-05-24T09:41:58.679Z
sensor.shellyplug_284772_power,560.37,2025-05-24T09:42:13.678Z
sensor.shellyplug_284772_power,556.42,2025-05-24T09:42:28.679Z
sensor.shellyplug_284772_power,559.37,2025-05-24T09:42:43.678Z
sensor.shellyplug_284772_power,557.02,2025-05-24T09:42:58.680Z
sensor.shellyplug_284772_power,558.31,2025-05-24T09:43:13.698Z
sensor.shellyplug_284772_power,557.49,2025-05-24T09:43:28.699Z
sensor.shellyplug_284772_power,558.89,2025-05-24T09:43:43.704Z
sensor.shellyplug_284772_power,559.05,2025-05-24T09:43:58.699Z
sensor.shellyplug_284772_power,557.9,2025-05-24T09:44:13.700Z
sensor.shellyplug_284772_power,557.64,2025-05-24T09:44:28.700Z
sensor.shellyplug_284772_power,558.03,2025-05-24T09:45:13.721Z
sensor.shellyplug_284772_power,557.21,2025-05-24T09:45:28.726Z
sensor.shellyplug_284772_power,557.9,2025-05-24T09:45:43.721Z
sensor.shellyplug_284772_power,557.94,2025-05-24T09:45:58.723Z
sensor.shellyplug_284772_power,558.96,2025-05-24T09:46:13.721Z
sensor.shellyplug_284772_power,558.66,2025-05-24T09:46:28.736Z
sensor.shellyplug_284772_power,561.0,2025-05-24T09:46:43.740Z
sensor.shellyplug_284772_power,558.7,2025-05-24T09:46:58.736Z
sensor.shellyplug_284772_power,558.35,2025-05-24T09:47:13.740Z
sensor.shellyplug_284772_power,560.92,2025-05-24T09:47:28.737Z
sensor.shellyplug_284772_power,558.76,2025-05-24T09:47:43.742Z
sensor.shellyplug_284772_power,558.72,2025-05-24T09:47:58.756Z
sensor.shellyplug_284772_power,561.35,2025-05-24T09:48:13.760Z
sensor.shellyplug_284772_power,557.58,2025-05-24T09:48:28.758Z
sensor.shellyplug_284772_power,558.76,2025-05-24T09:48:43.762Z
sensor.shellyplug_284772_power,559.89,2025-05-24T09:48:58.758Z
sensor.shellyplug_284772_power,561.62,2025-05-24T09:49:13.782Z
sensor.shellyplug_284772_power,563.35,2025-05-24T09:49:28.778Z
sensor.shellyplug_284772_power,560.76,2025-05-24T09:49:43.780Z
sensor.shellyplug_284772_power,564.03,2025-05-24T09:49:58.819Z
sensor.shellyplug_284772_power,566.2,2025-05-24T09:50:13.780Z
sensor.shellyplug_284772_power,566.91,2025-05-24T09:50:28.781Z
sensor.shellyplug_284772_power,567.9,2025-05-24T09:50:43.786Z
sensor.shellyplug_284772_power,566.49,2025-05-24T09:50:58.795Z
sensor.shellyplug_284772_power,566.6,2025-05-24T09:51:13.803Z
sensor.shellyplug_284772_power,570.43,2025-05-24T09:51:28.805Z
sensor.shellyplug_284772_power,571.5,2025-05-24T09:51:43.802Z
sensor.shellyplug_284772_power,571.36,2025-05-24T09:51:58.800Z
sensor.shellyplug_284772_power,572.27,2025-05-24T09:52:13.803Z
sensor.shellyplug_284772_power,575.65,2025-05-24T09:52:28.830Z
sensor.shellyplug_284772_power,574.2,2025-05-24T09:52:43.802Z
sensor.shellyplug_284772_power,575.42,2025-05-24T09:52:58.804Z
sensor.shellyplug_284772_power,574.41,2025-05-24T09:53:13.808Z
sensor.shellyplug_284772_power,575.95,2025-05-24T09:53:28.801Z
sensor.shellyplug_284772_power,575.76,2025-05-24T09:53:43.804Z
sensor.shellyplug_284772_power,577.03,2025-05-24T09:53:58.809Z
sensor.shellyplug_284772_power,575.62,2025-05-24T09:54:13.806Z
sensor.shellyplug_284772_power,575.42,2025-05-24T09:54:28.803Z
sensor.shellyplug_284772_power,572.08,2025-05-24T09:54:43.822Z
sensor.shellyplug_284772_power,572.24,2025-05-24T09:54:58.824Z
sensor.shellyplug_284772_power,573.65,2025-05-24T09:55:13.824Z
sensor.shellyplug_284772_power,574.48,2025-05-24T09:55:28.823Z
sensor.shellyplug_284772_power,575.55,2025-05-24T09:55:43.825Z
sensor.shellyplug_284772_power,571.5,2025-05-24T09:55:58.825Z
sensor.shellyplug_284772_power,570.05,2025-05-24T09:56:13.844Z
sensor.shellyplug_284772_power,571.43,2025-05-24T09:56:28.844Z
sensor.shellyplug_284772_power,570.25,2025-05-24T09:56:43.845Z
sensor.shellyplug_284772_power,571.47,2025-05-24T09:56:58.845Z
sensor.shellyplug_284772_power,572.2,2025-05-24T09:57:13.846Z
sensor.shellyplug_284772_power,572.38,2025-05-24T09:57:28.865Z
sensor.shellyplug_284772_power,573.68,2025-05-24T09:57:43.865Z
sensor.shellyplug_284772_power,572.54,2025-05-24T09:58:13.868Z
sensor.shellyplug_284772_power,575.76,2025-05-24T09:58:28.867Z
sensor.shellyplug_284772_power,539.05,2025-05-24T09:58:43.388Z
sensor.shellyplug_284772_power,0.0,2025-05-24T09:58:49.387Z
sensor.shellyplug_284772_power,578.63,2025-05-24T11:58:32.513Z
sensor.shellyplug_284772_power,530.06,2025-05-24T11:58:38.508Z
sensor.shellyplug_284772_power,527.4,2025-05-24T11:58:53.526Z
sensor.shellyplug_284772_power,542.27,2025-05-24T11:59:08.526Z
sensor.shellyplug_284772_power,554.02,2025-05-24T11:59:23.526Z
sensor.shellyplug_284772_power,558.33,2025-05-24T11:59:27.508Z
sensor.shellyplug_284772_power,565.45,2025-05-24T11:59:42.526Z
sensor.shellyplug_284772_power,563.83,2025-05-24T11:59:57.531Z
sensor.shellyplug_284772_power,556.46,2025-05-24T12:00:12.529Z
sensor.shellyplug_284772_power,558.38,2025-05-24T12:00:27.546Z
sensor.shellyplug_284772_power,559.11,2025-05-24T12:00:42.546Z
sensor.shellyplug_284772_power,557.99,2025-05-24T12:00:57.548Z
sensor.shellyplug_284772_power,561.79,2025-05-24T12:01:12.548Z
sensor.shellyplug_284772_power,563.02,2025-05-24T12:01:27.548Z
sensor.shellyplug_284772_power,557.51,2025-05-24T12:01:57.548Z
sensor.shellyplug_284772_power,555.15,2025-05-24T12:02:27.549Z
sensor.shellyplug_284772_power,554.17,2025-05-24T12:02:42.552Z
sensor.shellyplug_284772_power,554.68,2025-05-24T12:02:57.550Z
sensor.shellyplug_284772_power,557.06,2025-05-24T12:03:12.549Z
sensor.shellyplug_284772_power,558.81,2025-05-24T12:03:27.550Z
sensor.shellyplug_284772_power,560.5,2025-05-24T12:03:42.550Z
sensor.shellyplug_284772_power,558.7,2025-05-24T12:04:12.569Z
sensor.shellyplug_284772_power,558.16,2025-05-24T12:04:27.579Z
sensor.shellyplug_284772_power,557.51,2025-05-24T12:04:42.581Z
sensor.shellyplug_284772_power,558.57,2025-05-24T12:04:57.580Z
sensor.shellyplug_284772_power,558.09,2025-05-24T12:05:27.582Z
sensor.shellyplug_284772_power,558.79,2025-05-24T12:05:42.584Z
sensor.shellyplug_284772_power,558.64,2025-05-24T12:05:57.581Z
sensor.shellyplug_284772_power,557.43,2025-05-24T12:06:12.602Z
sensor.shellyplug_284772_power,557.47,2025-05-24T12:06:27.601Z
sensor.shellyplug_284772_power,557.38,2025-05-24T12:06:42.601Z
sensor.shellyplug_284772_power,557.73,2025-05-24T12:06:57.603Z
sensor.shellyplug_284772_power,557.32,2025-05-24T12:07:12.602Z
sensor.shellyplug_284772_power,557.28,2025-05-24T12:07:27.605Z
sensor.shellyplug_284772_power,557.92,2025-05-24T12:07:42.605Z
sensor.shellyplug_284772_power,560.39,2025-05-24T12:07:57.621Z
sensor.shellyplug_284772_power,560.48,2025-05-24T12:08:12.625Z
sensor.shellyplug_284772_power,559.72,2025-05-24T12:08:27.622Z
sensor.shellyplug_284772_power,555.79,2025-05-24T12:08:42.623Z
sensor.shellyplug_284772_power,556.48,2025-05-24T12:08:57.624Z
sensor.shellyplug_284772_power,555.86,2025-05-24T12:09:12.645Z
sensor.shellyplug_284772_power,556.42,2025-05-24T12:09:27.650Z
sensor.shellyplug_284772_power,558.16,2025-05-24T12:09:42.644Z
sensor.shellyplug_284772_power,558.05,2025-05-24T12:09:57.643Z
sensor.shellyplug_284772_power,558.22,2025-05-24T12:10:12.651Z
sensor.shellyplug_284772_power,553.72,2025-05-24T12:10:27.649Z
sensor.shellyplug_284772_power,553.28,2025-05-24T12:10:42.665Z
sensor.shellyplug_284772_power,554.72,2025-05-24T12:10:57.668Z
sensor.shellyplug_284772_power,553.43,2025-05-24T12:11:12.666Z
sensor.shellyplug_284772_power,553.19,2025-05-24T12:11:27.677Z
sensor.shellyplug_284772_power,554.02,2025-05-24T12:11:42.665Z
sensor.shellyplug_284772_power,552.16,2025-05-24T12:12:12.666Z
sensor.shellyplug_284772_power,554.19,2025-05-24T12:12:42.671Z
sensor.shellyplug_284772_power,552.77,2025-05-24T12:12:57.666Z
sensor.shellyplug_284772_power,553.11,2025-05-24T12:13:12.667Z
sensor.shellyplug_284772_power,555.26,2025-05-24T12:13:27.686Z
sensor.shellyplug_284772_power,556.91,2025-05-24T12:13:42.682Z
sensor.shellyplug_284772_power,559.0,2025-05-24T12:13:57.691Z
sensor.shellyplug_284772_power,558.85,2025-05-24T12:14:12.689Z
sensor.shellyplug_284772_power,557.34,2025-05-24T12:14:27.689Z
sensor.shellyplug_284772_power,554.75,2025-05-24T12:14:42.688Z
sensor.shellyplug_284772_power,553.58,2025-05-24T12:15:12.694Z
sensor.shellyplug_284772_power,554.32,2025-05-24T12:15:42.690Z
sensor.shellyplug_284772_power,555.24,2025-05-24T12:15:57.710Z
sensor.shellyplug_284772_power,556.29,2025-05-24T12:16:12.717Z
sensor.shellyplug_284772_power,557.97,2025-05-24T12:16:27.710Z
sensor.shellyplug_284772_power,558.4,2025-05-24T12:16:42.711Z
sensor.shellyplug_284772_power,556.82,2025-05-24T12:16:57.713Z
sensor.shellyplug_284772_power,556.05,2025-05-24T12:17:12.711Z
sensor.shellyplug_284772_power,556.82,2025-05-24T12:17:27.715Z
sensor.shellyplug_284772_power,556.57,2025-05-24T12:17:42.711Z
sensor.shellyplug_284772_power,556.42,2025-05-24T12:18:12.732Z
sensor.shellyplug_284772_power,556.37,2025-05-24T12:18:42.731Z
sensor.shellyplug_284772_power,556.01,2025-05-24T12:18:57.737Z
sensor.shellyplug_284772_power,555.62,2025-05-24T12:19:12.753Z
sensor.shellyplug_284772_power,557.02,2025-05-24T12:19:27.752Z
sensor.shellyplug_284772_power,555.6,2025-05-24T12:19:42.754Z
sensor.shellyplug_284772_power,557.32,2025-05-24T12:19:57.758Z
sensor.shellyplug_284772_power,557.23,2025-05-24T12:20:12.753Z
sensor.shellyplug_284772_power,558.59,2025-05-24T12:20:27.755Z
sensor.shellyplug_284772_power,558.83,2025-05-24T12:20:42.774Z
sensor.shellyplug_284772_power,558.64,2025-05-24T12:20:57.776Z
sensor.shellyplug_284772_power,558.74,2025-05-24T12:21:12.775Z
sensor.shellyplug_284772_power,558.33,2025-05-24T12:21:27.775Z
sensor.shellyplug_284772_power,557.88,2025-05-24T12:21:42.779Z
sensor.shellyplug_284772_power,561.72,2025-05-24T12:21:57.781Z
sensor.shellyplug_284772_power,559.78,2025-05-24T12:22:12.774Z
sensor.shellyplug_284772_power,559.35,2025-05-24T12:22:27.775Z
sensor.shellyplug_284772_power,559.02,2025-05-24T12:22:42.778Z
sensor.shellyplug_284772_power,559.91,2025-05-24T12:22:57.794Z
sensor.shellyplug_284772_power,559.76,2025-05-24T12:23:27.797Z
sensor.shellyplug_284772_power,558.76,2025-05-24T12:23:57.798Z
sensor.shellyplug_284772_power,559.37,2025-05-24T12:24:12.798Z
sensor.shellyplug_284772_power,559.72,2025-05-24T12:24:27.818Z
sensor.shellyplug_284772_power,560.52,2025-05-24T12:24:42.818Z
sensor.shellyplug_284772_power,559.96,2025-05-24T12:24:57.818Z
sensor.shellyplug_284772_power,560.05,2025-05-24T12:25:12.818Z
sensor.shellyplug_284772_power,561.94,2025-05-24T12:25:27.817Z
sensor.shellyplug_284772_power,562.97,2025-05-24T12:25:42.818Z
sensor.shellyplug_284772_power,565.87,2025-05-24T12:25:57.838Z
sensor.shellyplug_284772_power,567.69,2025-05-24T12:26:12.843Z
sensor.shellyplug_284772_power,566.78,2025-05-24T12:26:27.843Z
sensor.shellyplug_284772_power,567.2,2025-05-24T12:26:42.844Z
sensor.shellyplug_284772_power,564.25,2025-05-24T12:26:57.842Z
sensor.shellyplug_284772_power,563.59,2025-05-24T12:27:12.849Z
sensor.shellyplug_284772_power,564.45,2025-05-24T12:27:27.849Z
sensor.shellyplug_284772_power,563.13,2025-05-24T12:27:42.848Z
sensor.shellyplug_284772_power,564.25,2025-05-24T12:27:57.863Z
sensor.shellyplug_284772_power,564.03,2025-05-24T12:28:12.864Z
sensor.shellyplug_284772_power,562.6,2025-05-24T12:28:27.865Z
sensor.shellyplug_284772_power,564.12,2025-05-24T12:28:42.868Z
sensor.shellyplug_284772_power,562.47,2025-05-24T12:28:57.864Z
sensor.shellyplug_284772_power,563.02,2025-05-24T12:29:12.865Z
sensor.shellyplug_284772_power,564.12,2025-05-24T12:29:27.865Z
sensor.shellyplug_284772_power,564.45,2025-05-24T12:29:42.884Z
sensor.shellyplug_284772_power,563.57,2025-05-24T12:29:57.884Z
sensor.shellyplug_284772_power,566.87,2025-05-24T12:30:12.886Z
sensor.shellyplug_284772_power,563.57,2025-05-24T12:30:27.884Z
sensor.shellyplug_284772_power,563.52,2025-05-24T12:30:42.885Z
sensor.shellyplug_284772_power,564.98,2025-05-24T12:30:57.885Z
sensor.shellyplug_284772_power,564.61,2025-05-24T12:31:12.886Z
sensor.shellyplug_284772_power,565.25,2025-05-24T12:31:27.886Z
sensor.shellyplug_284772_power,565.87,2025-05-24T12:31:42.886Z
sensor.shellyplug_284772_power,565.34,2025-05-24T12:31:57.906Z
sensor.shellyplug_284772_power,564.54,2025-05-24T12:32:12.906Z
sensor.shellyplug_284772_power,565.58,2025-05-24T12:32:27.906Z
sensor.shellyplug_284772_power,566.18,2025-05-24T12:32:42.907Z
sensor.shellyplug_284772_power,566.27,2025-05-24T12:32:57.907Z
sensor.shellyplug_284772_power,566.16,2025-05-24T12:33:12.907Z
sensor.shellyplug_284772_power,567.92,2025-05-24T12:33:27.927Z
sensor.shellyplug_284772_power,567.78,2025-05-24T12:33:42.927Z
sensor.shellyplug_284772_power,567.9,2025-05-24T12:34:12.927Z
sensor.shellyplug_284772_power,569.76,2025-05-24T12:34:42.928Z
sensor.shellyplug_284772_power,570.48,2025-05-24T12:34:57.933Z
sensor.shellyplug_284772_power,571.16,2025-05-24T12:35:12.930Z
sensor.shellyplug_284772_power,559.05,2025-05-24T12:35:42.931Z
sensor.shellyplug_284772_power,571.84,2025-05-24T12:35:57.936Z
sensor.shellyplug_284772_power,571.59,2025-05-24T12:36:12.932Z
sensor.shellyplug_284772_power,573.84,2025-05-24T12:36:27.932Z
sensor.shellyplug_284772_power,575.1,2025-05-24T12:36:42.933Z
sensor.shellyplug_284772_power,572.81,2025-05-24T12:36:57.932Z
sensor.shellyplug_284772_power,572.7,2025-05-24T12:37:12.934Z
sensor.shellyplug_284772_power,572.95,2025-05-24T12:37:27.935Z
